X1,X2,Y
0.9371582238218358,0.838180642864731,0.0
0.9365191888428802,0.8364406499297985,0.0
0.9368827979318662,0.8374785424598251,0.0
0.9360568239331887,0.8352361396334479,0.0
0.9359582613427767,0.8342875551066617,0.0
0.9384581861439879,0.8384306912818458,0.0
0.9387765800189481,0.8390977076358377,0.0
0.9340465782349384,0.8311188827785183,0.0
0.9346254059138374,0.8324756282170387,0.0
0.9354680595794022,0.8335063475988117,0.0
0.9381274319599543,0.8480210406409019,0.0
0.9379509115980292,0.8472980668267764,0.0
0.9363685929553617,0.8453588229505264,0.0
0.9361409485186659,0.8445702806673345,0.0
0.9359624368934517,0.8438353832244164,0.0
0.9458956770659693,0.8751213175478226,0.0
0.9457929237592692,0.8738231505984472,0.0
0.9455593000335144,0.8728335201318855,0.0
0.9449803920181282,0.8710916967883554,0.0
0.945372579917671,0.8719500764580974,0.0
0.9486678793215052,0.8736897712955736,0.0
0.9457157892792077,0.8704279563550251,0.0
0.9456014928396818,0.8699555171635774,0.0
0.9418719165921187,0.8723424262489243,0.0
0.9420921559942727,0.8730993393348394,0.0
0.9430681775945454,0.8738992064042551,0.0
0.9436235283801943,0.8752027568645897,0.0
0.940725671401763,0.8718427644771314,0.0
0.9406148570173148,0.8736931057790368,0.0
0.9421502235020346,0.8748958533370615,0.0
0.9426497220042692,0.8759656976340386,0.0
0.9430549203616577,0.8771986467684503,0.0
0.9426422055386979,0.8751873301215485,0.0
0.9422744773539616,0.8778090649757806,0.0
0.9419229948045825,0.8770563954717266,0.0
0.9416316618812407,0.8761670053935089,0.0
0.9413855034478013,0.8754470015577203,0.0
0.9410455445567579,0.8747782676489674,0.0
0.9401082029499604,0.8727033291339417,0.0
0.9397122877078842,0.8718225149071636,0.0
0.9391837873197796,0.8705512197392,0.0
0.9486874646028282,0.8729088133032462,0.0
0.9388990320916074,0.8798280757407908,0.0
0.9396571536799624,0.8763178006062555,0.0
0.937146431939916,0.8735840380865852,0.0
0.9469734170147123,0.8755191817040453,0.0
0.9473393610392439,0.875861567270818,0.0
0.9470899553444015,0.8747450498233846,0.0
0.9495259190195015,0.8749464935667205,0.0
0.94917145671215,0.8740512265776518,0.0
0.9481973001381564,0.871747351700667,0.0
0.9477895468844991,0.8704378540889325,0.0
0.9439731990008154,0.874020193064297,0.0
0.9514474462071957,0.8737646594312476,0.0
0.9508927207438774,0.872427818163224,0.0
0.950336563818352,0.871310165427608,0.0
0.9497338863608512,0.8700222809218185,0.0
0.9469780081913161,0.9088826364409648,0.0
0.9464260343354948,0.9075258076704193,0.0
0.945990260761323,0.906668129656036,0.0
0.9505763960600367,0.9157730413792734,0.0
0.9501764403891356,0.9141723150377493,0.0
0.9516266157847441,0.9161838230451118,0.0
0.9521150102531374,0.917561829742458,0.0
0.9513345316475302,0.9151025014606907,0.0
0.9532928227913599,0.9189195663434561,0.0
0.9542626317228294,0.9199830982855757,0.0
0.9572310840318031,0.9088486575483641,0.0
0.9573468057527513,0.9096731211249403,0.0
0.9565864405173888,0.9071542729707971,0.0
0.956797542701285,0.9079991140108274,0.0
0.9560372772166777,0.9055578354832847,0.0
0.9560982035251916,0.9062100494366928,0.0
0.955641988675138,0.904400927772551,0.0
0.9550506042420283,0.9027003297118769,0.0
0.9547186053755731,0.9014602669349085,0.0
0.9544337696761883,0.9003636083811627,0.0
0.954021041982661,0.8992685076607679,0.0
0.9533371817407469,0.8975519221468465,0.0
0.9535763013556245,0.8984699936338528,0.0
0.9528435416896389,0.8961727506334298,0.0
0.9522068521730863,0.8945710337361116,0.0
0.9524527157083628,0.8952705431158656,0.0
0.949771569365995,0.9076102479574237,0.0
0.9492983891358476,0.9036965303306509,0.0
0.9487106058533045,0.9018115532841509,0.0
0.9478574573755031,0.8998985465282476,0.0
0.9549896625142534,0.9046027605693953,0.0
0.9559449857448047,0.907540207893255,0.0
0.9547331644805684,0.9066617729971889,0.0
0.9542799841606201,0.9054513688568497,0.0
0.9540497405127902,0.9047995291962384,0.0
0.9596699734754192,0.9062315908328102,0.0
0.961276622775194,0.902913503304184,0.0
0.9606919215983946,0.902635890983546,0.0
0.9628528540612221,0.9000386966063461,0.0
0.962126715537894,0.8985975678670398,0.0
0.9615618267037856,0.8970027132777021,0.0
0.9610761160058608,0.8959676372218205,0.0
0.9564746493272419,0.9239522183403632,0.0
0.9563118642383052,0.9232677997107955,0.0
0.9582081671496862,0.9264703519380771,0.0
0.9591251523161118,0.9281459191838598,0.0
0.9604562304399552,0.9288513010356776,0.0
0.9634334255317244,0.9247618052922623,0.0
0.9628717610863892,0.9234635186466327,0.0
0.9631533491176999,0.9242259385633514,0.0
0.9594143889606989,0.9259033730567826,0.0
0.9583383634359598,0.9237671436407018,0.0
0.9590074992515843,0.9220170076266552,0.0
0.9604018065265721,0.9224713171055063,0.0
0.9616186788254758,0.9243646118383531,0.0
0.9589494211421333,0.9251784298951197,0.0
0.9584592401610402,0.924322973611698,0.0
0.9576917488936335,0.922364124479495,0.0
0.9591837222961371,0.9230399771810849,0.0
0.9597828851280766,0.9233205305106885,0.0
0.9606773467883253,0.9235017521352831,0.0
0.9620554256950026,0.9238432271247784,0.0
0.9600285196598272,0.9217108879211988,0.0
0.9609056572597853,0.9221866145480219,0.0
0.9633669154383394,0.9252480894092868,0.0
0.9636720962518267,0.9257522536155776,0.0
0.962640863639853,0.9247916866446373,0.0
0.9612198353239237,0.925882769899821,0.0
0.962652010868516,0.9223679839163198,0.0
0.962231653598668,0.9209851967942557,0.0
0.9605343739082418,0.9215324542672396,0.0
0.9672306848313362,0.9218373564728465,0.0
0.967663636753871,0.9227349889223979,0.0
0.9673373789841869,0.9205730313209177,0.0
0.9668915010641465,0.9190252097714637,0.0
0.9664926556251833,0.9179566594657108,0.0
0.9656563405510631,0.9173159269273575,0.0
0.9664263112119865,0.923169675646947,0.0
0.966002016123796,0.9223388074769779,0.0
0.9653245267472251,0.9211026863277026,0.0
0.9648033001684758,0.9198488030349502,0.0
0.9645861688586898,0.9190132125435431,0.0
0.9656307753237224,0.9200937130871294,0.0
0.9653052199201665,0.9193379489961538,0.0
0.9660674335585661,0.9238983282255978,0.0
0.9652051463820254,0.9218405639549613,0.0
0.9646279732921542,0.9205792265614816,0.0
0.9656719370185113,0.9229173239244122,0.0
0.9670380656646084,0.9236171141528459,0.0
0.9662237855593724,0.9214167538580279,0.0
0.966006908950091,0.9206855080664533,0.0
0.9664828512042362,0.920546927343146,0.0
0.9659955472461849,0.9191987555708182,0.0
0.9655052563421719,0.9184025470729558,0.0
0.964960162111261,0.9176443699815846,0.0
0.9647767974576938,0.9167283285145561,0.0
0.9628250102965618,0.9205795561120115,0.0
0.9680796491819149,0.9198575612524339,0.0
0.9674544039126071,0.9187408754745764,0.0
0.9670621311324156,0.9177389074427091,0.0
0.9661434539363011,0.9158922006359441,0.0
0.9661008904465093,0.9168473734035494,0.0
0.9653612524653529,0.915762681878405,0.0
0.9640220283597086,0.9176476622609872,0.0
0.963790544224037,0.9164965119529539,0.0
0.9636798811661015,0.9182912147795812,0.0
0.9634982332327765,0.9172454106685893,0.0
0.9640821905453273,0.9183452078635026,0.0
0.9681481333976844,0.9215818629263041,0.0
0.9696867015127314,0.9234845415682024,0.0
0.9693443238433427,0.9223722895134557,0.0
0.9689988514927651,0.9205924796089267,0.0
0.9744147398806905,0.9249023083140367,0.0
0.9741132037228667,0.9239273460337102,0.0
0.9735300278930007,0.9226677066372082,0.0
0.9724369828764073,0.9208757321140938,0.0
0.9719348965807663,0.9198257792280853,0.0
0.9713755999830466,0.9186719845820064,0.0
0.9709430247817735,0.917427045022617,0.0
0.9706502570576206,0.9161080447315911,0.0
0.9699560603784682,0.914938043781314,0.0
0.9692359833994025,0.9137144165822411,0.0
0.966749999832205,0.9318971047452075,0.0
0.966157140596719,0.9305017417195247,0.0
0.9656673593637687,0.9292273781951075,0.0
0.9649037102708783,0.9280387120077963,0.0
0.9645345508740063,0.9271972297178679,0.0
0.9640618118232341,0.9261941344451787,0.0
0.9646307856767254,0.9238274902675495,0.0
0.9640422971066759,0.9267605284583722,0.0
0.9642716429070118,0.9279150217092038,0.0
0.9706124202525938,0.9274433869917894,0.0
0.9707740268120296,0.9262797508843259,0.0
0.9703719687268494,0.9250923297732359,0.0
0.9696229824886452,0.9235131056409648,0.0
0.9691526192241652,0.9223107357046663,0.0
0.9687052016430485,0.920995378640084,0.0
0.9681067763026335,0.9197251662046881,0.0
0.9677122609505328,0.9185986672721247,0.0
0.9677025289644606,0.9272992917572388,0.0
0.9676461946374265,0.925408851123432,0.0
0.9686729171697105,0.9264574795907407,0.0
0.9679102623637973,0.9238020415033842,0.0
0.966952166257519,0.9222975259837364,0.0
0.9664727317750975,0.9212880243365381,0.0
0.9699461134068154,0.9275237995505988,0.0
0.9683892047883388,0.9245576204730476,0.0
0.9698000548154498,0.926553998169903,0.0
0.9692537855209263,0.9255296889669474,0.0
0.968678263928285,0.9277956315659531,0.0
0.9686319106565823,0.923268787132274,0.0
0.9693548262084196,0.9246804453023307,0.0
0.9680250380694863,0.9281378686451404,0.0
0.9672997540992961,0.9263321044386177,0.0
0.9669916980112195,0.9246322917772178,0.0
0.9668131971923121,0.925601132129165,0.0
0.9664281328239114,0.9245198481959505,0.0
0.9642286801382877,0.9290278905994307,0.0
0.9681753839521182,0.926820951907315,0.0
0.9713387190672506,0.9272136320626817,0.0
0.9749038359114134,0.9263148525403208,0.0
0.9746256021826439,0.9254524573008415,0.0
0.9556420813836232,0.922747852920942,0.0
0.954967201439921,0.921604905726972,0.0
0.9616163986239247,0.9197263323261341,0.0
0.9611690182347982,0.9185362289383433,0.0
0.9607300019995862,0.9173848857596045,0.0
0.9601688986423257,0.9159454499610864,0.0
0.9571875397720809,0.9218379702116537,0.0
0.9571370087503556,0.9212264638777902,0.0
0.9567907021377321,0.9204306913920883,0.0
0.956600490532539,0.9196562743144305,0.0
0.9595573262365683,0.9200528249721212,0.0
0.958760302398434,0.9194671410343817,0.0
0.958898579583734,0.920562989153333,0.0
0.9594052332892916,0.9171557938326863,0.0
0.9581918044677412,0.9188501754811493,0.0
0.9577904706825252,0.9194699969418723,0.0
0.9575702483949934,0.9185978068224175,0.0
0.9572381589157427,0.9177899061009529,0.0
0.9568176564356777,0.9162336562159789,0.0
0.9569222116077939,0.9171217555976813,0.0
0.95700883395817,0.9184725457725288,0.0
0.9541050617054155,0.9179873754301793,0.0
0.953607885677438,0.9166074110588186,0.0
0.9529564943922558,0.9146957226864545,0.0
0.9594568967824258,0.9163236902582826,0.0
0.9599258740937707,0.917372275065591,0.0
0.9597661229839857,0.9183363186710308,0.0
0.9584566891188014,0.9159552320624119,0.0
0.9655181858281444,0.9170782034775822,0.0
0.9635634949443351,0.9172766507902329,0.0
0.963133580836168,0.9163774645050108,0.0
0.9640517678021637,0.9182879298040515,0.0
0.9616200471003945,0.9190399803073296,0.0
0.9604164248451083,0.9150922236537962,0.0
0.9592760019169436,0.9137111757551013,0.0
0.958811892217058,0.9124940879241555,0.0
0.9581388943734711,0.9111228915248424,0.0
0.9577802207490796,0.9101458743688735,0.0
0.9573291626042911,0.9089670311317866,0.0
0.952737783242804,0.9138006717826745,0.0
0.9583251596638412,0.9133076204933805,0.0
0.9584742117382482,0.9145790944312308,0.0
0.9570434880374113,0.9115309793468034,0.0
0.9564300868851422,0.910719574038866,0.0
0.9557398002527219,0.908878147211314,0.0
0.955412742885218,0.9082814143707344,0.0
0.9599239688076261,0.9083027445111069,0.0
0.9596652892887333,0.9074616188157218,0.0
0.9612564400162017,0.9040820981895449,0.0
0.9569594004765308,0.9065319740239131,0.0
0.9608886550960026,0.9056176475250669,0.0
0.9602593479712677,0.9049594552359447,0.0
0.9605632800628824,0.9061376272951004,0.0
0.9606689342391642,0.9101628802691675,0.0
0.9605105535784858,0.9093667885695182,0.0
0.9601211890274094,0.9088430041131974,0.0
0.9614601095138061,0.9087643998383712,0.0
0.9609730408969194,0.907886089786581,0.0
0.9649321966508618,0.9051265070564426,0.0
0.9646204081566537,0.9041395393560593,0.0
0.9641729923768417,0.9029905974659629,0.0
0.9636043583384765,0.9012896463866792,0.0
0.959723287309156,0.9147550636444322,0.0
0.9617744321032607,0.9126068845078186,0.0
0.9622218375691324,0.9110003631730915,0.0
0.9618035053131101,0.9096979101263207,0.0
0.9623089649279258,0.9142133780219243,0.0
0.9665702388289613,0.9163836790754235,0.0
0.9661117283713193,0.9154087263502804,0.0
0.9654737298144699,0.9140862222241559,0.0
0.9651928974734373,0.9130291589791618,0.0
0.9645040913719553,0.9116302205578768,0.0
0.9637290243768465,0.9098208846837258,0.0
0.9638484205204082,0.9109256634383288,0.0
0.9631420197974158,0.9086967194603116,0.0
0.9627744379210302,0.9076564729587507,0.0
0.9624406953117547,0.9064512238251481,0.0
0.9618461114820108,0.9051682303296974,0.0
0.9658576810935849,0.9164063894456929,0.0
0.9651721764745357,0.914988620932458,0.0
0.9641196993688016,0.9143820954962841,0.0
0.9647031277727024,0.913623786432946,0.0
0.9640818130009962,0.9128126347330067,0.0
0.963774938834634,0.9116712681311904,0.0
0.962853492938703,0.9095842443114454,0.0
0.9623403189918843,0.9086466611555134,0.0
0.9622478954357819,0.9104389073258102,0.0
0.9620681129305296,0.9077676706641308,0.0
0.9613968920984707,0.9066100664391832,0.0
0.9612340808093548,0.907492882983148,0.0
0.962858722697754,0.915238002429391,0.0
0.9613469090966688,0.9116264894231492,0.0
0.9620068144449666,0.9134087185898332,0.0
0.961081951086251,0.9108415262712346,0.0
0.9635397619129414,0.915857975620513,0.0
0.9614973585212657,0.9102554254003559,0.0
0.9623381594395383,0.9117392184649041,0.0
0.9643124162883653,0.9152912659104848,0.0
0.9636016760521832,0.914062088075046,0.0
0.9630770709426227,0.9128924720035428,0.0
0.9687410449226975,0.9128209809045873,0.0
0.9684111385325075,0.9116568533222975,0.0
0.9678477122147774,0.9108036881435384,0.0
0.9672577133542978,0.9096887456659373,0.0
0.9669479305476102,0.9085648090423051,0.0
0.9662350081650471,0.9072224574053107,0.0
0.9656025523402888,0.9060870639763337,0.0
0.9398868196141962,0.9330156963868257,0.0
0.9392355197521359,0.9318959358296908,0.0
0.9381787430874989,0.9296363597334171,0.0
0.9334737599215547,0.9354656026409021,0.0
0.9327127425608736,0.9337075258736126,0.0
0.932563934339541,0.9331728740465588,0.0
0.9372058158716757,0.9270977456082704,0.0
0.9385172392579416,0.9277998672089975,0.0
0.9371281402627799,0.9253884094313332,0.0
0.9363272730359401,0.9239541720747904,0.0
0.9356163090637718,0.9220278245061649,0.0
0.9351027834155389,0.9206464221110575,0.0
0.9239298864204254,0.9250509536881357,0.0
0.9328363256366473,0.9317936583193209,0.0
0.8803822090860266,0.9027883027474614,0.0
0.8794151878657804,0.9021098933262741,0.0
0.8797779995703666,0.9005760679567789,0.0
0.878715760627203,0.9007063646183359,0.0
0.8781236808455409,0.8985493029138178,0.0
0.8774008741338203,0.8971975848458551,0.0
0.8775967305653581,0.8993545566518633,0.0
0.8768045416455602,0.8963843171155672,0.0
0.8873729602262969,0.9023998168251753,0.0
0.886251508400354,0.9006607392482003,0.0
0.8858522105614884,0.8995620738156105,0.0
0.8852445103404106,0.89835196241114,0.0
0.884167440860338,0.8916542694986986,0.0
0.8993173576025882,0.9062957846017772,0.0
0.8986293809090086,0.9048370196185973,0.0
0.8978852195957389,0.9036355024170346,0.0
0.8954653257622059,0.8951099074523495,0.0
0.8937606032191646,0.891476848637068,0.0
0.8930029725438947,0.8901352178357854,0.0
0.8922068990336774,0.8884064334245083,0.0
0.8915338420568487,0.8870372763211196,0.0
0.8911359448111132,0.8856477604148393,0.0
0.8806038595621891,0.8923993104616585,0.0
0.8857558574655512,0.9146490061650686,0.0
0.8841204306658242,0.9126636518581628,0.0
0.8841727886528475,0.9116473177462943,0.0
0.8839338294959554,0.9100204731847015,0.0
0.8828506327352582,0.9109730622484168,0.0
0.8830550828564786,0.9085409710664789,0.0
0.8821028639144862,0.9083147542845686,0.0
0.8823275467856387,0.905833914543222,0.0
0.8822695062312179,0.9075647444658862,0.0
0.8816122981302691,0.906029296889705,0.0
0.8808991502835603,0.9044922901501813,0.0
0.8804741703477249,0.9053442718564857,0.0
0.8793515986014923,0.9034396200759667,0.0
0.8875149229016012,0.913592164356519,0.0
0.8867630397982426,0.9120559506758056,0.0
0.8860730279793757,0.9106592537327188,0.0
0.8855114388341868,0.9093874850550645,0.0
0.8847259012446437,0.9078217507927439,0.0
0.8851779593734354,0.9085713899723823,0.0
0.8841483398186879,0.9067920642316154,0.0
0.8833697321823702,0.9050524246448463,0.0
0.8825860791982642,0.9040194964420076,0.0
0.8914665234509546,0.9135428457051356,0.0
0.8905902613427118,0.9119156044810133,0.0
0.8898896863791509,0.908641500442992,0.0
0.9001715187973588,0.9080284643769034,0.0
0.8743722644215198,0.9085652354813818,0.0
0.8841978909681633,0.9234615093123903,0.0
0.8810871537950818,0.9153817512127944,0.0
0.8919769781201784,0.9298919780754551,0.0
0.8929282764170615,0.9305245143635678,0.0
0.8938466706365055,0.9310794658864396,0.0
0.8951674250803526,0.9322854017520372,0.0
0.8942846970847588,0.9284835898278696,0.0
0.8908454793835415,0.9240363157412915,0.0
0.8894634414189547,0.9215131971410515,0.0
0.888556570414783,0.9209769476366293,0.0
0.887313010496421,0.9185975791714786,0.0
0.8859615295057707,0.916203920485073,0.0
0.8966382492452648,0.9330752457452551,0.0
0.8958831412083473,0.9308525478820335,0.0
0.8947000957995886,0.929268899512705,0.0
0.8937916487523244,0.9268912864686849,0.0
0.893525491612747,0.925948367639291,0.0
0.8927348605280275,0.9246621637683032,0.0
0.8922138175021369,0.9234097340728418,0.0
0.8914201606470423,0.9219309073955162,0.0
0.8907673027904427,0.9203713910672244,0.0
0.8901993708384782,0.9195454038183032,0.0
0.8896506414024631,0.917934094337032,0.0
0.8892246636192213,0.917167955820489,0.0
0.8887182069445972,0.9160921215669772,0.0
0.8882037296519977,0.9148744703410582,0.0
0.8948648107914027,0.9264328909266109,0.0
0.8955734518937896,0.9277519765002514,0.0
0.8941805889234061,0.9248876278161682,0.0
0.8935450118372327,0.923589738672901,0.0
0.893060412782939,0.922509300553015,0.0
0.8926238733115065,0.9213420803151524,0.0
0.8920849460254144,0.9200972085574926,0.0
0.891352999942609,0.9185378936312348,0.0
0.8905174032523945,0.9168084121902536,0.0
0.8896282964647925,0.9148394595124555,0.0
0.8985154612163214,0.9306505586448871,0.0
0.897837725373399,0.9292096285350746,0.0
0.8973318971466396,0.9281239092115138,0.0
0.8966206154309663,0.9267981721707078,0.0
0.895999481570379,0.9254369140489492,0.0
0.8955921219167532,0.92443086907741,0.0
0.8951767341865328,0.9223887426556959,0.0
0.8926098728087274,0.9153307732420418,0.0
0.9054663125732466,0.9225460586111146,0.0
0.9046172111445056,0.9209539678510165,0.0
0.9037737191463945,0.9192215049708365,0.0
0.9031111767474457,0.9161228046061041,0.0
0.9004807225989041,0.9347222357635722,0.0
0.9011998258700581,0.9361006346723841,0.0
0.8997656192701694,0.933344633481771,0.0
0.899269075408656,0.9322500881200722,0.0
0.9109306824556432,0.9413079466199299,0.0
0.9128553750466574,0.943214457525422,0.0
0.9136677599427697,0.9442879194485496,0.0
0.9129959607988719,0.9416444097801098,0.0
0.9120922131528649,0.9401303841628645,0.0
0.9116601988879495,0.9389335396691594,0.0
0.9110158790735142,0.9377180766926103,0.0
0.9100938224251202,0.9331319049222755,0.0
0.9070184884111115,0.925243991183458,0.0
0.9060660971816749,0.9233986764355288,0.0
0.9134912200963047,0.9194732907965033,0.0
0.9172702600772643,0.9226423488260589,0.0
0.9176023305229276,0.9241709187374132,0.0
0.916999525126304,0.9215901186643831,0.0
0.9162008310220323,0.920510974259977,0.0
0.9154413626901329,0.9188887311254937,0.0
0.9147929086937271,0.9174755304705133,0.0
0.9140005516542612,0.9155010851108724,0.0
0.9133281464553976,0.9140249584210277,0.0
0.9125743052670637,0.9128875623503541,0.0
0.9122744540201678,0.9116289536438873,0.0
0.9113890879178316,0.9097909099981084,0.0
0.9107457578305925,0.908287558994505,0.0
0.9635808788359262,0.9357297993590019,0.0
0.9643438973671167,0.9358959603139656,0.0
0.9658612860000798,0.9397716949119181,0.0
0.9654915002392414,0.9377391322260944,0.0
0.9610617758691301,0.9397176999627801,0.0
0.95969169063473,0.9374027448429338,0.0
0.9600227883550448,0.9385389464023719,0.0
0.959619854796279,0.9366649066873107,0.0
0.9639479180906835,0.9405871050436345,0.0
0.9586855335399179,0.9367908524402533,0.0
0.9630249777958902,0.9397282413806458,0.0
0.963883778820774,0.9426107643630179,0.0
0.9622171972718633,0.9415424828021475,0.0
0.9626576970827881,0.9421767083685106,0.0
0.9608867622793685,0.9390373167625654,0.0
0.9609792812316583,0.9381015092966463,0.0
0.9617341644089435,0.9402027030065705,0.0
0.9662009491707607,0.9424805938176659,0.0
0.965807481742487,0.9405134666496111,0.0
0.9650294949193835,0.9395812978538487,0.0
0.9645195468687212,0.9382912231347083,0.0
0.9643056850439614,0.9374678549179969,0.0
0.9679618457090841,0.9383435321923528,0.0
0.9629989180253772,0.9383565035114434,0.0
0.9625161214975663,0.9364206340074148,0.0
0.9631355502546896,0.9369024760614499,0.0
0.9662051346046102,0.9412560086122563,0.0
0.9668502589495088,0.9406867790016107,0.0
0.9702275547881775,0.9402278122574608,0.0
0.9673803737902399,0.9394460797740085,0.0
0.967458790190289,0.9417073956691371,0.0
0.9668642382124072,0.9426796924072849,0.0
0.9654260023851206,0.9363753689052863,0.0
0.9665952380677935,0.9399064579747987,0.0
0.9666397816679478,0.9418166174253255,0.0
0.9659693373814239,0.9387527679020988,0.0
0.9669336154884297,0.9431721099098369,0.0
0.9646188381437378,0.9367330641752807,0.0
0.9647694464645137,0.9354480060230623,0.0
0.9649408517583887,0.938608625740655,0.0
0.9635566781409582,0.9382385271423146,0.0
0.9634381223824356,0.9418473765470481,0.0
0.9629700144016139,0.9408074773085364,0.0
0.9623882079405212,0.9393092198857556,0.0
0.9686286189383627,0.9410084336590836,0.0
0.9673168520267222,0.938742692998896,0.0
0.96349951375177,0.9347748905147084,0.0
0.9693804313727467,0.9381819811572618,0.0
0.968821305115981,0.9366512290966453,0.0
0.9681974693388699,0.935569929164142,0.0
0.9696044243623344,0.9371632689394351,0.0
0.9676482527763591,0.9342431096768339,0.0
0.9675583198041501,0.9370074748446975,0.0
0.9672646455988195,0.9361211682634887,0.0
0.9693908191684762,0.9364286954216798,0.0
0.9690339575876769,0.9357590264721802,0.0
0.9694900256407045,0.9338457302539953,0.0
0.9687202319579745,0.9351215017624941,0.0
0.9686817893419858,0.9323810472141478,0.0
0.9694158133518863,0.9311527627316666,0.0
0.9667474565771709,0.9347671698788161,0.0
0.9684718250090204,0.9345532532129208,0.0
0.9683090614264825,0.9337958306845193,0.0
0.9707362518101544,0.9318754507445216,0.0
0.9684304157290374,0.9397896797951242,0.0
0.9665562037932195,0.93425991227488,0.0
0.9661300908294485,0.9358389182351137,0.0
0.9688243827536492,0.9406779771790343,0.0
0.9681396673206356,0.9386983962602495,0.0
0.967818294035364,0.9378938748637753,0.0
0.9669586929676667,0.9353909794165585,0.0
0.9701808947286475,0.933322541086437,0.0
0.969857209125437,0.9348288990499201,0.0
0.973557645718497,0.9314814762622676,0.0
0.9706794234998576,0.9346905844431973,0.0
0.970696223428917,0.9354584919045221,0.0
0.9706117305487115,0.9393886838845398,0.0
0.9701677500923486,0.9384379936162417,0.0
0.9698932470224207,0.9377101055811066,0.0
0.9700215434725855,0.9389107227675728,0.0
0.9705464226594526,0.934556509473365,0.0
0.9706960783552071,0.9356729020570229,0.0
0.9705121522606365,0.9368251087712485,0.0
0.9714371678247112,0.9362444346163583,0.0
0.972486075428043,0.9400442972851883,0.0
0.9702275547881775,0.9402278122574608,0.0
0.9720031992818402,0.9324256327413726,0.0
0.9725729370958255,0.9310818408130208,0.0
0.970745234396149,0.9337711318851445,0.0
0.9725718677409841,0.9391707747446565,0.0
0.9721120996998892,0.938619214357727,0.0
0.9717254992637051,0.9371263440842206,0.0
0.972968308984188,0.9395412725918602,0.0
0.9722948322093453,0.938026476403431,0.0
0.9722501372933828,0.936741693204405,0.0
0.9711358911392324,0.935176398128387,0.0
0.9765065561095548,0.9380643577189958,0.0
0.9756081818579695,0.9367573406960912,0.0
0.9753458164036298,0.9356689321007858,0.0
0.9744113665368753,0.9341735708180614,0.0
0.974230788829226,0.9330746251916302,0.0
0.9737268511278699,0.932335885597039,0.0
0.9732621081522231,0.9406211278678898,0.0
0.9790014795398,0.9390448848794719,0.0
0.980733828167108,0.9378823392166302,0.0
0.9804088895802351,0.9366473258697985,0.0
0.9800182164578649,0.9358623800185664,0.0
0.9791670832873783,0.9344831513049028,0.0
0.9784955336670264,0.9331414080802212,0.0
0.9778275712318886,0.9318969507263726,0.0
0.9771941669850553,0.9300124132567743,0.0
0.9602661514321061,0.9310501408145196,0.0
0.9597146542082707,0.9297200351158554,0.0
0.9620337205415589,0.9320232759156183,0.0
0.9626911653304034,0.933340466561606,0.0
0.9632498756394957,0.9341827462291351,0.0
0.9617754291652155,0.9310555729508566,0.0
0.961248631929294,0.9302635241188318,0.0
0.9601652222895728,0.9326452705709243,0.0
0.9607644443639348,0.9345123807195097,0.0
0.9624748554349324,0.9312573945078481,0.0
0.9640660683147123,0.9330390419653246,0.0
0.9624826874665108,0.9326397300243346,0.0
0.960718043431186,0.9293529847517138,0.0
0.9602978871947226,0.9283774694338089,0.0
0.959768638565876,0.9275630615054188,0.0
0.9634559574973686,0.9260737927146796,0.0
0.9612027102290871,0.9272659375396958,0.0
0.9596540528823206,0.928480737820754,0.0
0.9600226707325333,0.9268649483997101,0.0
0.9637916378772114,0.9306317437830018,0.0
0.961397349195389,0.9282255953292757,0.0
0.9630845079849756,0.9290658753409744,0.0
0.9633319216939255,0.9299491904273758,0.0
0.9615214304207759,0.926384309604783,0.0
0.9638640858129891,0.9318157906657591,0.0
0.9600670122577731,0.930284637844639,0.0
0.9611455804745243,0.9349884257452103,0.0
0.9642251153373768,0.9345390114877824,0.0
0.9638443640776887,0.9335341703351935,0.0
0.9620856010044804,0.9274327641758122,0.0
0.9617843639663851,0.929306693292644,0.0
0.9631840372718746,0.9269378720687994,0.0
0.9593056274223254,0.9357746117945203,0.0
0.9587823734557192,0.9344997716652436,0.0
0.9584191478626362,0.9334828613204048,0.0
0.9580149342273846,0.932519695605325,0.0
0.9577313034405722,0.9314534939895236,0.0
0.96469523438083,0.9294360033412846,0.0
0.9669595047437208,0.9332739953240434,0.0
0.9666667561724839,0.9268960941746635,0.0
0.9650476707418189,0.9307521659477149,0.0
0.9657873771082844,0.9319643702643269,0.0
0.96605342789093,0.9327726230038993,0.0
0.9656378369338835,0.9311506808826134,0.0
0.9653503958843827,0.9300983436535744,0.0
0.964827272042622,0.9289058773468758,0.0
0.9663077007601376,0.9336651164022148,0.0
0.9728703881564401,0.9299007565166146,0.0
0.9720755990520121,0.9285015651201715,0.0
0.9683659187774459,0.92904859693653,0.0
0.9690386343166589,0.9300292850082404,0.0
0.9687030125719501,0.928348347403676,0.0
0.9702630093093786,0.9311231486821216,0.0
0.9710303110138322,0.930278298287562,0.0
0.9706653494151177,0.929057012960999,0.0
0.9706629542774264,0.9282631452832383,0.0
0.9693794007528017,0.9315003205660071,0.0
0.9695759622943282,0.932351733832677,0.0
0.9689437162069131,0.9309269256885845,0.0
0.9679930829373095,0.9301025549977708,0.0
0.9640890510568466,0.9340172200616792,0.0
0.9637086717960787,0.9328364393166481,0.0
0.965677346773607,0.9337824922951694,0.0
0.9665640376864023,0.9342806804935117,0.0
0.9683726121139827,0.9333091980555417,0.0
0.9682889840813688,0.9322285206845271,0.0
0.9685590191002108,0.9326737822242217,0.0
