X1,X2,Y
0.6019336432554037,0.44627782884904005,0.0
0.7519932858168066,0.6041287917145122,0.0
0.7796071705745427,0.678833742736574,0.0
0.47259358248891226,0.39996396062070144,0.0
0.4188316420730731,0.3195941081925496,0.0
0.9693516436470058,0.8753720180983084,0.0
0.26518689895432845,0.1897068412825786,0.0
0.6596239823581993,0.5672847547133695,0.0
0.7832646899078048,0.665852498084804,0.0
0.6528235792908299,0.5783924917370455,0.0
0.9678092761929922,0.9445902149219574,0.0
0.3868101201589742,0.29211321630800563,0.0
0.0832656499308877,0.09369995094681516,0.0
0.7571040466259393,0.5987457860122412,0.0
0.7323690094990083,0.565561902985035,0.0
0.6856470465780926,0.45839237534025506,0.0
0.9754014383925729,0.8339919085380727,0.0
0.9878279671476096,0.9242144814946445,0.0
0.9863908956060039,0.9368773766580465,0.0
0.8842799925191975,0.7517242334784922,0.0
0.4705850252785997,0.3054257090716493,0.0
0.6829314399497763,0.6526210790755227,0.0
0.5205044106322105,0.40671680379580605,0.0
0.3291628702678169,0.2782090922008545,0.0
0.6941968061872326,0.5511463358874513,0.0
0.7249561952565762,0.5487553537744065,0.0
0.5760209488783803,0.42287496018400633,0.0
0.44041045581042204,0.27075425548700777,0.0
0.7969834503626669,0.6631975147052092,0.0
0.7442425137815152,0.5569980396194081,0.0
0.572408995437095,0.4969291521223718,0.0
0.6865693482501973,0.5232900935653102,0.0
0.9473091396770805,0.862732050614196,0.0
0.9394738491465173,0.8955446871974475,0.0
0.10456235716382856,0.09465311424166273,0.0
0.9288537718894665,0.8820840808416615,0.0
0.6380044147729371,0.48138564509594856,0.0
0.650404088158868,0.5082103735470147,0.0
0.17721192000577202,0.11380238576188934,0.0
0.6298935220643889,0.42600767453920246,0.0
0.9948772526210685,0.9734185971577911,0.0
0.03716481767976676,0.17196328537227396,0.0
0.04784169455957632,0.027764465013243533,0.0
0.552572303681852,0.3648384372781976,0.0
0.601205702273836,0.4654963691799378,0.0
0.6365744597980669,0.5222801872785139,0.0
0.7625400006472949,0.612555845749853,0.0
0.5177352439450502,0.3936764506127522,0.0
0.31192567292541384,0.2505153069094069,0.0
0.3540534447882442,0.2982532557656736,0.0
0.9332725903648662,0.8829559460277328,0.0
0.7410602911037267,0.5496882371209237,0.0
0.8679095108908339,0.7171229075142722,0.0
0.3386518160020222,0.24568420670259078,0.0
0.9795690290743686,0.9446812077674138,0.0
0.62995714433897,0.4867160381685495,0.0
0.6591905905713127,0.5264637222273822,0.0
0.7563932244782252,0.6090943895325305,0.0
0.39091514836411867,0.3137103434551796,0.0
0.6190391130923143,0.4729355336624889,0.0
0.18467946654766654,0.13828264539983537,0.0
0.8964246790713257,0.7282409359108362,0.0
0.6318248229130814,0.44213666619602304,0.0
0.9543650684016212,0.914222840687561,0.0
0.06960860634606592,0.08459497783479719,0.0
0.6128285331366701,0.4314848403241284,0.0
0.7091219035724767,0.6599657033246427,0.0
0.779236780715167,0.6402396880977277,0.0
0.5172070017326396,0.36988381317326174,0.0
0.10996158691335367,0.12088645492111977,0.0
0.6284123570749005,0.47748235269262645,0.0
0.4635825954906736,0.3705522825989041,0.0
0.6749720701504118,0.587605345368893,0.0
0.4788284390646418,0.34515626213188705,0.0
0.9952604166287602,0.9781827008395414,0.0
0.2120664316204841,0.13789686871381884,0.0
0.8349817256663237,0.6690610102743193,0.0
0.6668443655795591,0.5063748349021391,0.0
0.9804255078808162,0.9501890311674626,0.0
0.6016047646993206,0.48187551798374856,0.0
0.29566342427881254,0.21571419879266857,0.0
0.5410858239722625,0.40281890562683925,0.0
0.9406185973601227,0.8166498123407269,0.0
0.33199515371669297,0.17783655401314452,0.0
0.8473330704861526,0.7515841652383175,0.0
0.9468426038480373,0.8293850081525047,0.0
0.6306310912141184,0.49082339888919563,0.0
0.6806495107746853,0.6232874299011952,0.0
0.41146732421657073,0.29307303226264386,0.0
0.9790569861055796,0.9675459500781629,0.0
0.9095103202200867,0.7400801524176273,0.0
0.617911014417208,0.4653392344791996,0.0
0.15449090698694357,0.13376608104593773,0.0
0.3240499308138858,0.24742058095388358,0.0
0.8446418144378376,0.6796994945765717,0.0
0.5816646650529378,0.5007047154832831,0.0
0.5353119548615981,0.3705433112777931,0.0
0.492834683627297,0.36955649716015354,0.0
0.8186598307654138,0.6212124481636607,0.0
0.9905150399289238,0.9433228368135034,0.0
0.902379272803276,0.7795000556446712,0.0
0.2378756921675833,0.17870429152194928,0.0
0.7486228322623585,0.6518775544966264,0.0
0.39419471725694977,0.2866495509046015,0.0
0.966782447908783,0.8404312413308108,0.0
0.3882543041002624,0.2510641373125077,0.0
0.6508774767201804,0.5402678703194808,0.0
0.4361610278609842,0.28416058979425957,0.0
0.15815487645951642,0.15289751000147728,0.0
0.6496920735860201,0.5038237074735803,0.0
0.9968574921169389,0.98722175162514,0.0
0.832462490275079,0.6420384525668164,0.0
0.7744081221429095,0.6163704147855946,0.0
0.4338847313772958,0.3316520333553798,0.0
0.03156409673328664,0.06706008801507829,0.0
0.642169695122033,0.5685642638124246,0.0
0.6004478949694245,0.4339053052671808,0.0
0.34011785232648406,0.26817448372767355,0.0
0.5567082276840789,0.4148671198705946,0.0
0.7251581320349498,0.6367062928760969,0.0
0.5557874154548978,0.4036339183829632,0.0
0.49526411923162583,0.314439033141599,0.0
0.8253597500331253,0.7155822487122354,0.0
0.21685762754545013,0.148712901987142,0.0
0.8606483544966739,0.725612471253025,0.0
0.8048381434769756,0.6522860910813459,0.0
0.5278776766748334,0.3743513007937446,0.0
0.8808690301783273,0.8419160267457173,0.0
0.8477974311060847,0.7154508392560057,0.0
0.722306120498619,0.5971177138887054,0.0
0.7413149798655809,0.6033400410578011,0.0
0.1879843108992072,0.15853175836694328,0.0
0.3152097948055197,0.268360411528848,0.0
0.6590724438941049,0.6120199746904209,0.0
0.9192517922929635,0.8702348299245637,0.0
0.7287845971547415,0.5793050929697254,0.0
0.41455304244049107,0.35476395964771573,0.0
0.8977383377475678,0.8155402587711689,0.0
0.7972583011356391,0.6986640029247682,0.0
0.9777512974700497,0.849980584370615,0.0
0.8298682066104448,0.5892127969744583,0.0
0.22857318072346255,0.18613540027111214,0.0
0.6535005712731274,0.5028774748282918,0.0
0.964263931964765,0.8757336651363616,0.0
0.34449705996753344,0.2458280311488566,0.0
0.8659090798427755,0.7741457767816078,0.0
0.9344147270271115,0.7133327904481404,0.0
0.6162455900298032,0.4548405160960794,0.0
0.7647292460618897,0.6233519068562134,0.0
0.7749696805312312,0.6912374163643282,0.0
0.2776303696062776,0.22776801051033796,0.0
0.6291122582870925,0.4817665383361373,0.0
0.6606686520562739,0.47322057631512265,0.0
0.9068579039033502,0.8208143469190285,0.0
0.9806887632226726,0.9056604644648423,0.0
0.8528992769373851,0.7917035667330099,0.0
0.5066417249786934,0.40827942304458537,0.0
0.7040755840703585,0.47037586664693326,0.0
0.7103783710108671,0.5409296652724,0.0
0.9406079690894023,0.9332805524957819,0.0
0.9638842755321775,0.7539049419496582,0.0
0.09601161801299063,0.052883365840440955,0.0
0.013799860966262845,0.06431682567672731,0.0
0.6626568008726774,0.46137441837984355,0.0
0.6218110026108656,0.462301760510808,0.0
0.6117070535401428,0.4572229283462121,0.0
0.9782846167430079,0.936219663554132,0.0
0.049490422048869,0.22899518504818145,0.0
0.7359057965461921,0.6487795228956674,0.0
0.8172133584531542,0.6986710531741422,0.0
0.5025972235972767,0.3721065926065123,0.0
0.7976993158026742,0.6208245876057246,0.0
0.46669602599327953,0.3327162338807383,0.0
0.6571171109573652,0.5359292662392003,0.0
0.5058846849167351,0.3286714048940301,0.0
0.46413135152048723,0.3508423609511136,0.0
0.4946231082067378,0.38051519850552545,0.0
0.14536710205603098,0.10861359039890489,0.0
0.023771779863374087,0.10990473241548482,0.0
0.5946007416900538,0.5024430683061096,0.0
0.8074505536471908,0.6338127062414869,0.0
0.7866666830685081,0.6280604945392168,0.0
0.6460599093309047,0.536638643224129,0.0
0.8248507527443187,0.7410351494441367,0.0
0.4707301186674695,0.36207932732941,0.0
0.6654717547652227,0.48775472649612167,0.0
0.741590972204816,0.5121902422181535,0.0
0.6139317387118133,0.4147700032329908,0.0
0.6822466321433043,0.4936351559310869,0.0
0.25455818065467795,0.21678677244606698,0.0
0.9723788321314288,0.8127553928731117,0.0
0.16018411546654687,0.11871236189345341,0.0
0.7188946446499072,0.5228599276762935,0.0
0.6608637958189567,0.5752446593088134,0.0
0.9491296132447513,0.8745063872661041,0.0
0.3032825161033179,0.250068066503568,0.0
0.9930878783112156,0.9524571523795418,0.0
0.5911553596257855,0.45202407491934876,0.0
0.38999285649199344,0.3084484764879511,0.0
0.572543787618806,0.40831289953909705,0.0
0.30004519251341955,0.2561352387356112,0.0
0.5169179287816592,0.384803993664348,0.0
0.37043287967245564,0.2698335155604363,0.0
0.028607532739143293,0.13188119579543667,0.0
0.8423635094237889,0.6768338053550307,0.0
0.366937615732285,0.25299671958605124,0.0
0.981458068955605,0.9576054748924294,0.0
0.5778947669225725,0.459646543075834,0.0
0.5881507131788342,0.4287520129012134,0.0
0.835615354153237,0.7282378783137271,0.0
0.8950725138927085,0.7761285266241309,0.0
0.2968307475680654,0.2587342057409992,0.0
0.35708556194267493,0.24112872103594435,0.0
0.2812147941691958,0.20663972941391046,0.0
0.7188841475316801,0.511524988249985,0.0
0.4729357640385079,0.37531464518500507,0.0
0.6717771436733491,0.5262278111085816,0.0
0.645345933443686,0.5036655938250756,0.0
0.8927537114174544,0.7401212114291034,0.0
0.9401766144193748,0.8634184495774839,0.0
0.4453038581175399,0.33917886795856883,0.0
0.7759839993055573,0.629410059816333,0.0
0.25838131704403877,0.21071306980110133,0.0
0.9670846775882087,0.7773459317384399,0.0
0.44030313855109404,0.35570372664004396,0.0
0.5346099810987217,0.3967015433247137,0.0
0.7887982908100615,0.5956960749593405,0.0
0.6927208611626721,0.5584351771937228,0.0
0.4294939392264341,0.3464624398730796,0.0
0.23842900156767466,0.1728634804537013,0.0
0.43959325387053627,0.30654458944871527,0.0
0.5409237250708852,0.415805943142691,0.0
0.6520872794169927,0.5175320661525513,0.0
0.35927756770614816,0.2696133290897314,0.0
0.5467540100979675,0.5087689013542389,0.0
0.5497153535401964,0.45840802688004484,0.0
0.6833478057089206,0.4809424544077178,0.0
0.5118884372755332,0.3763360800768984,0.0
0.8005450563285164,0.7193583429406121,0.0
0.6659748308305316,0.4668452985760824,0.0
0.79967795985543,0.6418449813048865,0.0
0.9335456167054932,0.8162818269906884,0.0
0.16811415093427873,0.14838755390130381,0.0
0.006844600698092895,0.030681304417513044,0.0
0.9340054393851351,0.8881208896352393,0.0
0.6044321154414181,0.4017644684399851,0.0
0.7993599867126273,0.6462847254162349,0.0
0.5243495717575766,0.3640515597427943,0.0
0.5373319486927606,0.44783802177683235,0.0
0.9033894464226597,0.8537469602512422,0.0
0.6487358328446609,0.49803845176590383,0.0
0.5641158743596859,0.4023547650845349,0.0
0.3634666539163296,0.30230127299534165,0.0
0.7926469111277947,0.6337596795396356,0.0
0.972317057335857,0.8723067296372584,0.0
0.6277626736982629,0.4238232840015667,0.0
0.9853348177645465,0.9295748498133458,0.0
0.8843194035523549,0.7189611897100896,0.0
0.5900643748625491,0.38909945965744824,0.0
0.9663970093296614,0.9352287189189219,0.0
0.3279213357717172,0.29429128259875886,0.0
0.33908645661017256,0.26205407188594015,0.0
0.5455081400386328,0.3269391836326771,0.0
0.2983206701083365,0.22376827707719255,0.0
0.7216100290824177,0.5708860449896731,0.0
0.6491370035216313,0.5538344570563645,0.0
0.34467508519125567,0.2685756621823416,0.0
0.40324139694609706,0.2804670385380465,0.0
0.3689458772757359,0.3127157317767983,0.0
0.6555805244704744,0.46813879630019056,0.0
0.6388142995662653,0.4510798946676215,0.0
0.8523544719418348,0.7603132599670182,0.0
0.5569310686182385,0.37689423916460835,0.0
0.6333431554021918,0.5112129098231675,0.0
0.37499843261688093,0.24985067816917955,0.0
0.38857700926939587,0.30159624646510647,0.0
0.19708668386672,0.1487208823117236,0.0
0.5911104641757838,0.5481341034696723,0.0
0.6082205392396058,0.5352009153763888,0.0
0.29499558067016296,0.249151206016962,0.0
0.49596374139943866,0.36143708750799447,0.0
0.6581921113194855,0.5583387993235782,0.0
0.9870483551052678,0.9412823349178854,0.0
0.8347487244003415,0.6567592797878323,0.0
0.5655505206386329,0.41062227853950556,0.0
0.5782910599378799,0.3943185061485544,0.0
0.8749210262742826,0.7980496961217385,0.0
0.7580472773512501,0.5843033910526154,0.0
0.6522154082296641,0.5481929865351383,0.0
0.6320847816771857,0.47202091672371443,0.0
0.8521277151607503,0.6898041378410389,0.0
0.6152185240238854,0.4485000497434343,0.0
0.9708426304654736,0.8561108459622544,0.0
0.731622167229409,0.5233172428019417,0.0
0.17814266763410758,0.14813315604320937,0.0
0.13865656164003348,0.12431033019209026,0.0
0.6468427272684718,0.4858120427185095,0.0
0.7114830774136827,0.5594119813519627,0.0
0.910492156443768,0.7941490625824539,0.0
0.6312635294114612,0.49457345531126923,0.0
0.8976865420793032,0.8116221995258559,0.0
0.7804621197667598,0.7644098121265073,0.0
0.9492252425779986,0.8916212864522457,0.0
0.7400309316418159,0.530333417122103,0.0
0.40289528197904745,0.3356990514340184,0.0
0.840553156269711,0.7224045479547201,0.0
0.7665773878603466,0.6336464984568708,0.0
0.22112562362394894,0.1823606136280262,0.0
0.8224699093527696,0.7249880747420434,0.0
0.7318833147570658,0.5383918262021958,0.0
0.3167274350186855,0.2323362886665224,0.0
0.7883437618144777,0.688091749632326,0.0
0.9535392148930277,0.9070968130671753,0.0
0.5706305080242535,0.48616046959946285,0.0
0.6168132084083473,0.5069692476980734,0.0
0.4996854436505387,0.3660228964773082,0.0
0.8623176695801302,0.6515790944764592,0.0
0.9937416917167565,0.9654121222716674,0.0
0.9845790632229263,0.8959763150994025,0.0
0.7730610301752192,0.5841762854811958,0.0
0.5098196379469939,0.3471784142230708,0.0
0.9669720741202676,0.8476345867138351,0.0
0.5497299401047646,0.369952968624314,0.0
0.8057414507407186,0.7536206341171867,0.0
0.899891407996886,0.831105072121882,0.0
0.5614091067914961,0.5274850546195831,0.0
0.7892429667951315,0.6440834497630012,0.0
0.20671778719563005,0.18268580121558547,0.0
0.3195824538256169,0.24778269006686732,0.0
0.9576893887247657,0.9357718573720386,0.0
0.9822542224125133,0.8811782447641698,0.0
0.16325788042054312,0.13531574464015705,0.0
0.8120874920904522,0.6586442891182793,0.0
0.9533422950994532,0.8219479937716769,0.0
0.9746428873202599,0.9112807748489649,0.0
0.9428815522848255,0.834076720126542,0.0
0.8444274540226788,0.7310487794510301,0.0
0.48035582224405915,0.37120605792707023,0.0
0.688976187988185,0.4925145819702102,0.0
0.5990645776415808,0.503781920229291,0.0
0.2756337114001417,0.21702432678579325,0.0
0.19107165349789512,0.1522118654393559,0.0
0.7559447048116825,0.6348723926331534,0.0
0.48572309878574527,0.39005474142533464,0.0
0.6515371269118695,0.4460217381406501,0.0
0.7260137835765696,0.7047020070559116,0.0
0.4068089138290174,0.3097735689823398,0.0
0.6821764893259605,0.5469801332497106,0.0
0.3473849610754536,0.2621542580369,0.0
0.4570247182858804,0.33625704342685786,0.0
0.6235262276041185,0.47249123149902744,0.0
0.6499904626878832,0.4338053222852775,0.0
0.2931119766053818,0.19807141557129643,0.0
0.9170316020666458,0.7675546469479764,0.0
0.6593816411522517,0.4540461715251694,0.0
0.4617726672807192,0.428581579744077,0.0
0.8229903536853975,0.8060448672856533,0.0
0.4635875257828761,0.34704533520988506,0.0
0.8154352827651119,0.7118869479347176,0.0
0.587610676131552,0.40101278023656867,0.0
0.8584674432121464,0.6977719529035653,0.0
0.4799447405273136,0.385090314065664,0.0
0.8913872455653686,0.7951527068859281,0.0
0.5310383124003539,0.3864904808793635,0.0
0.512660264398541,0.3642401977665171,0.0
0.7111878985338096,0.5317870208138287,0.0
0.6375029202643636,0.4785553951576525,0.0
0.9082659116800105,0.8564640097099705,0.0
0.7273743698607917,0.5330927564667478,0.0
0.38277003527481956,0.2235684582093846,0.0
0.849611070526396,0.6327274291446756,0.0
0.13429696776585942,0.139228412697532,0.0
0.7067427874365817,0.5099664409839089,0.0
0.5693559053939239,0.4355161248621841,0.0
0.5512719726225213,0.4694091532820546,0.0
0.14570572825475492,0.08874255808397047,0.0
0.24107802618272856,0.18719703600191379,0.0
0.5575186414839972,0.42991418911173834,0.0
0.8494128301536057,0.6963292489175275,0.0
0.39485715322488857,0.33771565901416173,0.0
0.48536007963549976,0.4432148827885379,0.0
0.38018226570833025,0.26806913405957117,0.0
0.9891656054650337,0.9320544922466043,0.0
0.6332373138194807,0.5376679699560591,0.0
0.1875672505381687,0.14490240112487845,0.0
0.9581089616398308,0.8535756177663654,0.0
0.6742545258157342,0.4882772047865414,0.0
0.8703673545196537,0.7684555936944906,0.0
0.627449810243536,0.547859249610922,0.0
0.08003667176392382,0.08617555454269499,0.0
0.659581667189965,0.5110444118796558,0.0
0.5031919981734314,0.38045166098463773,0.0
0.5950080976712753,0.4806091363972808,0.0
0.5784961038617584,0.48185296355819734,0.0
0.5114255632860207,0.4318192643928584,0.0
0.948297267651774,0.8695214962861959,0.0
0.2820692868800647,0.2516587812034948,0.0
0.4503045508913035,0.36921000010644994,0.0
0.8235117506413949,0.7031212407999925,0.0
0.991343274789452,0.9488897542104384,0.0
0.5781812148424341,0.4797418598921967,0.0
0.619082647724541,0.42176177647259755,0.0
0.7777756045927695,0.7110875541370862,0.0
0.5797828593958181,0.4893205303432701,0.0
0.7049336299994355,0.5706020478909408,0.0
0.7456604690454796,0.5832852658910561,0.0
0.4645238829794367,0.29012449014747804,0.0
0.40603804099365237,0.28792605531703114,0.0
0.8986130711682512,0.8211079916806372,0.0
0.6463905059131452,0.5344221112375172,0.0
0.5327588559849439,0.42978716949796,0.0
0.4534122202729567,0.2806646237556338,0.0
0.9300753758723272,0.8609334358691387,0.0
0.5484890669183053,0.452206343736898,0.0
0.6260206903521148,0.43590943567525436,0.0
0.5950368357676192,0.41483610113816255,0.0
0.9756054047316425,0.9659847573604898,0.0
0.775624777391754,0.6255497135218313,0.0
0.8258883396221688,0.6754726064664898,0.0
0.6164417249951193,0.4125244967634765,0.0
0.4216441194199796,0.30854870624093084,0.0
0.0559678695695236,0.06563212741099911,0.0
0.5921455551055217,0.5149263997943065,0.0
0.6140449086692887,0.44163907773402317,0.0
0.675715071878656,0.47279137543666044,0.0
0.7480841219797532,0.5942715029453784,0.0
0.7485277653050668,0.5788781583593687,0.0
0.3533561301534418,0.25413652872203035,0.0
0.7025580008097634,0.5222146959410161,0.0
0.5652932134700059,0.38445781579570854,0.0
0.5939255249915381,0.4704739018684316,0.0
0.6338284352441657,0.4582213897375382,0.0
0.5740521382592656,0.4410722272773023,0.0
0.6440522114826004,0.4955712445490588,0.0
0.7591829033140398,0.6419659873100949,0.0
0.7909980023483854,0.6559564408227787,0.0
0.9627956435502487,0.8958678199937455,0.0
0.6252227979469793,0.4495333687433412,0.0
0.9299222256047937,0.8063688047394868,0.0
0.20872223780932742,0.1589040910530934,0.0
0.7653149030615254,0.5648987574269255,0.0
0.7618906903514298,0.5227549569616516,0.0
0.45959696334772304,0.306465779453115,0.0
0.733438256510557,0.608761764089331,0.0
0.9070148344655704,0.7621031759803671,0.0
0.9890428965773992,0.9552612956292759,0.0
0.2850172245220326,0.15447224918466768,0.0
0.9930855094800883,0.9607246202811413,0.0
0.5796114665630931,0.42726128017227055,0.0
0.6733074661700569,0.4997423632014352,0.0
0.8370008147904431,0.6713514766280304,0.0
0.7773513940792605,0.6482775344974827,0.0
0.9240186565309532,0.8442289967473515,0.0
0.9590022295609335,0.9051605820404844,0.0
0.5734004834961597,0.38392242315658737,0.0
0.7441652379503367,0.5898410247661612,0.0
0.5027383268626762,0.42977715170469727,0.0
0.2628012661950987,0.21555852815564086,0.0
0.9371082172988168,0.7308480841295224,0.0
0.7863996121665602,0.5814189547400992,0.0
0.6875385880129368,0.5428765593975611,0.0
0.6366902450115861,0.4449814741124967,0.0
0.9650261691468105,0.886123774700686,0.0
0.6602545373893272,0.49024568013184217,0.0
0.8072545650562539,0.689204259186825,0.0
0.5777315020577862,0.4772943146791137,0.0
0.45577070378413986,0.34987039853422636,0.0
0.6196237889620939,0.5030281098110139,0.0
0.5279222383764541,0.39754388371414656,0.0
0.47750731693373294,0.40246231462272525,0.0
0.3319412700675144,0.26746033204862646,0.0
0.3192835229248796,0.2693284192805652,0.0
0.9493407067377635,0.7317447305031115,0.0
0.413989191236497,0.3284420716806407,0.0
0.5003157249092027,0.31639215913025104,0.0
0.9565125216878145,0.897883660998082,0.0
0.9005866478193443,0.7498870648914036,0.0
0.9350759795540549,0.8563657014606216,0.0
0.6199407100842225,0.4785269728146739,0.0
0.3635302158208604,0.28229019679805795,0.0
0.8339076996833159,0.7169232604306042,0.0
0.5841185851282684,0.41241826243205376,0.0
0.8097946707311123,0.5777405994595051,0.0
0.9255019494530996,0.7923035749683995,0.0
0.3784123429641999,0.2835473967811824,0.0
0.6258361242083141,0.4214525182466305,0.0
0.8714710745003253,0.7813373463541236,0.0
0.6465656865554437,0.5114648592467985,0.0
0.690044038880752,0.53237850416172,0.0
0.7508908805220817,0.6139999187214902,0.0
0.2830259856060542,0.20126501429383242,0.0
0.7557422810678143,0.615930941951303,0.0
0.65115230632052,0.5668798298639124,0.0
0.8416406829525978,0.7080371239508045,0.0
0.9138986073859547,0.7869254238085599,0.0
0.42565425411007163,0.2704871803126799,0.0
0.3999428246605212,0.317547833233686,0.0
0.7696892567896654,0.6022974578542573,0.0
0.6465610485620192,0.45998728425534113,0.0
0.9962407257988992,0.9826669930227241,0.0
0.9848280325177752,0.9073236488689731,0.0
0.7519298980521232,0.5412291530697391,0.0
0.5686060656442689,0.4294005624503843,0.0
0.8471642874855589,0.6831148012019443,0.0
0.5411804813052183,0.39334946458371584,0.0
0.9899265143379952,0.93983543978768,0.0
0.5666617861583723,0.36224557936797835,0.0
0.696593508327324,0.5030616139502682,0.0
0.583077417809222,0.4863076050368495,0.0
0.8004568119210609,0.7142735430580858,0.0
0.642867062838709,0.48908233228342984,0.0
0.9652915485615641,0.7649349646211216,0.0
0.9198489560386791,0.9419658806252913,0.0
0.5171664333112529,0.381969737049397,0.0
0.622871003030568,0.5204762476117417,0.0
0.153327506083351,0.1285509317501708,0.0
0.5063435057160632,0.3731902431001098,0.0
0.34327527212798326,0.2372095621261167,0.0
0.6777886261818893,0.5068235076377541,0.0
0.3819745812560893,0.31422670914922496,0.0
0.6628202351647163,0.4760346381015102,0.0
0.9881691399399049,0.9486713196653549,0.0
0.4557430946151888,0.3267576369130279,0.0
0.9450875609766751,0.8493997272961777,0.0
0.5402290368006561,0.3863701460608561,0.0
0.8686669275475307,0.7328318487793122,0.0
0.19565958783685367,0.16196438957070142,0.0
0.9670205349296579,0.9212782147776761,0.0
0.7804453579900492,0.6126823940832977,0.0
0.6984468381234128,0.5959009960344168,0.0
0.8814412827230906,0.7799137631934696,0.0
0.9296163379062536,0.8507824892765059,0.0
0.6090033201177663,0.5136352839169365,0.0
0.7544092734632877,0.5649874111532345,0.0
0.6785751027684348,0.5331423423969202,0.0
0.3647456188710547,0.24131688124109912,0.0
0.47193963324519683,0.34067811478172755,0.0
0.3753573863872701,0.2988605694665825,0.0
0.7442515703810717,0.5333951028883335,0.0
0.8504037596618785,0.7721574229660422,0.0
0.5732929529130997,0.4756957003310239,0.0
0.8367203512550552,0.6869311033283687,0.0
0.9845502700821196,0.9703848491816622,0.0
0.7687930444027693,0.541070023816252,0.0
0.9698793434000177,0.7962740191263091,0.0
0.6075794953546165,0.46228755619885015,0.0
0.48295965761216864,0.30140663958970054,0.0
0.90158939321507,0.8412889918980562,0.0
0.5286497913707,0.34548772861598903,0.0
0.8663372200490451,0.682596752062743,0.0
0.7778419441105171,0.6084533057650319,0.0
0.6059207149139814,0.41519253255348637,0.0
0.9620554974434194,0.8327904034554261,0.0
0.49207089231287404,0.4154880313467743,0.0
0.635146799258165,0.4894649800640331,0.0
0.6045240828215694,0.5132248746615629,0.0
0.4898009307158564,0.30623706047382576,0.0
0.7310972754014771,0.5935632735631822,0.0
0.5196062031914372,0.3376088549348037,0.0
0.7991619177087028,0.6088811657384738,0.0
0.29947371520725397,0.22980494376464805,0.0
0.7115440486511251,0.5026679660210664,0.0
0.6687934744498556,0.5531257640735487,0.0
0.9312200032355216,0.8685930843642407,0.0
0.42976593683876296,0.36905830829233804,0.0
0.9591920930528015,0.9593546860486828,0.0
0.2798192541128868,0.23978889733936742,0.0
0.4501087410632072,0.36411599457875204,0.0
0.4817771382262632,0.352126480342622,0.0
0.6853496827567704,0.5604964864084017,0.0
0.6948509847160727,0.5753925263198638,0.0
0.5965777770290128,0.40493287465108513,0.0
0.8714307752707111,0.8095942684475281,0.0
0.7289717438247931,0.6347235256718562,0.0
0.37523968026969423,0.32296751920186323,0.0
0.6592587304634028,0.5649498839373464,0.0
0.4228170728916225,0.2954214972644042,0.0
0.32681062184626186,0.24277340948286014,0.0
0.23092826179892767,0.21336754757766768,0.0
0.8913647305021943,0.7526582816466001,0.0
0.8586884340281455,0.7656620023432019,0.0
0.7145422630852527,0.7552514238832861,0.0
0.4122981712198335,0.3413740472441306,0.0
0.03097345628197079,0.06048204724849049,0.0
0.18169138571865617,0.12900102824863852,0.0
0.4198130875508366,0.3126753761499815,0.0
0.7796014015442834,0.5981964920457434,0.0
0.3529130058851837,0.29257097977563057,0.0
0.521662299830558,0.35479558511488,0.0
0.877303580210387,0.8165625704337398,0.0
0.2077901038583525,0.15209912796233543,0.0
0.3153209823289471,0.24738917475861905,0.0
0.7623921228130122,0.6078177617227185,0.0
0.6499464214404733,0.5593225949683498,0.0
0.4371182339279296,0.29240398071417323,0.0
0.5479206958571645,0.4096338792389013,0.0
0.7092810712641395,0.5755922121595531,0.0
0.33212633926759527,0.2934384365051544,0.0
0.8033795645121271,0.7400309527026026,0.0
0.9549260748365722,0.9005893483051779,0.0
0.9824268658502715,0.9326245370420423,0.0
0.40289682902346535,0.3072693999881921,0.0
0.4939351329777051,0.37666379393959676,0.0
0.9769956434407987,0.927409900594391,0.0
0.6421226774182418,0.4384628199933516,0.0
0.3967973035399621,0.30083875482413874,0.0
0.9921734391423962,0.955281237660653,0.0
0.7966805810283486,0.6385586503891398,0.0
0.3978878080293031,0.3061683998847942,0.0
0.890353170032544,0.7359065244477949,0.0
0.6592502993809497,0.44201612274665075,0.0
0.91841886730199,0.80401821798936,0.0
0.6485325054479272,0.5252425785429147,0.0
0.8069023752901836,0.6069269796265528,0.0
0.3595411412023488,0.27374515180498965,0.0
0.7800454395256742,0.6616365585607631,0.0
0.9448368144430626,0.8742181786351675,0.0
0.11701078513088903,0.08969981854167502,0.0
0.3949073821557161,0.2894976657624259,0.0
0.8249693814838726,0.6578126502492614,0.0
0.621102175617662,0.4860262894123572,0.0
0.6037665199417559,0.4381239994159936,0.0
0.9444381782303026,0.9010458984577296,0.0
0.6077618426326812,0.4266864710287714,0.0
0.4290387121732053,0.34034185623778473,0.0
0.25915317610312383,0.18558626403384865,0.0
0.5778017913197038,0.41391520135213505,0.0
0.891784387122754,0.804945962286729,0.0
0.4722020701034959,0.39702845092032407,0.0
0.5891049376075193,0.43891527113344714,0.0
0.48142800484691617,0.30509090415812784,0.0
0.0710849228388637,0.13423281267561554,0.0
0.7039504295458443,0.549104549832957,0.0
0.905610271014565,0.8665283975080385,0.0
0.9008521884089269,0.8075576409582337,0.0
0.990679034582792,0.9443778787574841,0.0
0.3960377376828832,0.29579492303114835,0.0
0.27307074343569515,0.20325862837949932,0.0
0.2959432357920091,0.21129615701928178,0.0
0.7688184446948017,0.6520883124849555,0.0
0.7226799853150248,0.5275218226283296,0.0
