X1,X2,Y
0.6527419889344193,0.5768210361003969,0.0
0.294724719983819,0.20777524178237844,0.0
0.1601212736794142,0.09425719075275435,0.0
0.6883574473675009,0.4804720749662272,0.0
0.4648923980698958,0.3625814808946322,0.0
0.36570423628817816,0.3028753066180014,0.0
0.674408398794663,0.5694929409389236,0.0
0.25870164590190226,0.21110088735324578,0.0
0.6148908079691415,0.4441737114351562,0.0
0.6026794237378181,0.4740447176754506,0.0
0.0710849228388637,0.13423281267561554,0.0
0.7915091812946289,0.6576139162443577,0.0
0.7782277123662917,0.6178235159455807,0.0
0.7568201101267993,0.593343881600219,0.0
0.5163189294435411,0.3974924782286466,0.0
0.9245402271057082,0.7912229644146782,0.0
0.6375535118199089,0.47797224206116756,0.0
0.5429653435593707,0.40205774744493156,0.0
0.5993417678794735,0.4235996587600566,0.0
0.8083942820946388,0.5754632052443007,0.0
0.9334094357594058,0.7058883626247348,0.0
0.9520118703814588,0.9001785980438506,0.0
0.7968059776468344,0.6995380629987111,0.0
0.6622818423647743,0.48216201176408396,0.0
0.8464648878965655,0.6951557630286753,0.0
0.4775144722579159,0.30144206005719204,0.0
0.34022512612321276,0.2622071972993259,0.0
0.7145422630852527,0.7552514238832861,0.0
0.3614894535385538,0.2821604755568204,0.0
0.48403871869798487,0.3617491978726753,0.0
0.3080127042019358,0.2760445005752004,0.0
0.8524861604304614,0.7394828238057614,0.0
0.45281015585447304,0.34413102617749464,0.0
0.6548990768513125,0.5329106095242697,0.0
0.8044846644105503,0.639737365559975,0.0
0.7307176553796932,0.556044222362317,0.0
0.6665669610171967,0.45944413131782175,0.0
0.7260137835765696,0.7047020070559116,0.0
0.9038850598992985,0.7664995762949471,0.0
0.57056174966723,0.4659299010913152,0.0
0.27638672441994205,0.2123266610167101,0.0
0.031383814557250256,0.14536939361958834,0.0
0.010425946423890053,0.04695973141068527,0.0
0.30238084059498527,0.2268715120221641,0.0
0.16768100333588243,0.12359015909380638,0.0
0.7040755840703585,0.47037586664693326,0.0
0.2317617169405446,0.1864859747222946,0.0
0.3845512416423442,0.2781190671645644,0.0
0.4739489395454741,0.31970508755417654,0.0
0.652922514510635,0.5043503302236885,0.0
0.7451697455015058,0.5961006375701376,0.0
0.4341612220618105,0.2644922926163464,0.0
0.9961416526957716,0.9812631552007174,0.0
0.9556502453133622,0.796624846045886,0.0
0.7937673313579017,0.7733880048516606,0.0
0.20240700298721692,0.12931819606219602,0.0
0.7942863006580854,0.6368331416975013,0.0
0.0749104961047331,0.09149271433199391,0.0
0.8909587329798312,0.7824197398109756,0.0
0.5504438653529575,0.37476792405433873,0.0
0.12538931152274357,0.19626945213483277,0.0
0.8569916825387749,0.7275048795080745,0.0
0.3325593462824348,0.26158639438257797,0.0
0.9144963002083804,0.8528975050737189,0.0
0.6070016780457455,0.451575580129614,0.0
0.7542747720709866,0.5614148653805227,0.0
0.5466328083940459,0.41903216184611664,0.0
0.5355734836687038,0.3191807386862214,0.0
0.8683311345869085,0.6283050192220963,0.0
0.6273325878838485,0.4368964115446828,0.0
0.6864854586666385,0.4867775883972579,0.0
0.6043715354127979,0.4858675203418145,0.0
0.1454844248456395,0.10913324344371084,0.0
0.6863664170864963,0.5246014621575406,0.0
0.5878883278187661,0.4395836618083561,0.0
0.8341254190775931,0.7386510132676862,0.0
0.13556974074847994,0.1438006656160828,0.0
0.5223157696072949,0.4215592532566938,0.0
0.23653358887361997,0.19314834685331556,0.0
0.7324528302141797,0.6041193638356681,0.0
0.2673019693585357,0.21795162178136246,0.0
0.9329998757188365,0.8526577121360917,0.0
0.617135828750101,0.46921150285887786,0.0
0.5383542494270339,0.3839354156230527,0.0
0.8370152757489053,0.7686581093843516,0.0
0.09601161801299063,0.052883365840440955,0.0
0.26440602772922106,0.1966241732431721,0.0
0.8241521723153682,0.7059413387781812,0.0
0.5821778517866145,0.48484779977049736,0.0
0.1233915646390451,0.1124893020858545,0.0
0.5590066395380255,0.38863685094364836,0.0
0.9801685566701239,0.9498525257269674,0.0
0.6402569950336978,0.5903906480062493,0.0
0.7391234538551636,0.5480586952906563,0.0
0.588246757353281,0.42765465910674577,0.0
0.9215350122892738,0.7738780256517908,0.0
0.6609968876105656,0.5043428842777877,0.0
0.9608243825709473,0.8485340899854261,0.0
0.694250505280863,0.5696610812237495,0.0
0.24638462204404443,0.17690511037480666,0.0
0.7371562428818355,0.5798297481400616,0.0
0.7015196735742977,0.5471279841466328,0.0
0.9745838252432903,0.8289154813719173,0.0
0.9572525070953903,0.8736321319728018,0.0
0.9774953166948699,0.8478406698135337,0.0
0.7171376819691921,0.5219214267645529,0.0
0.9863460723206223,0.9384128390635902,0.0
0.8233356084886057,0.7321839418813487,0.0
0.686352693894942,0.5512804118444017,0.0
0.5336110862912162,0.40661019533646764,0.0
0.0025866428305911793,0.012220635847366323,0.0
0.7316865891699209,0.5671448768039296,0.0
0.3998507575895809,0.3180361092073976,0.0
0.7147337365070505,0.5884002466671854,0.0
0.42936228245995856,0.24671624642844697,0.0
0.6620767807656132,0.45712517249271706,0.0
0.4171359949416209,0.28853568624563003,0.0
0.1085921693238665,0.1140906922399082,0.0
0.5132961371238862,0.3909441059041225,0.0
0.6903114789922677,0.6626382644710997,0.0
0.3730333649419679,0.28673566238059517,0.0
0.571998514754515,0.4400358313217621,0.0
0.7849857765533284,0.6227494915904712,0.0
0.6354292617373558,0.52054615373665,0.0
0.5943275590335044,0.4430580784536389,0.0
0.8331261687011253,0.7178012145656916,0.0
0.6421243094846394,0.5681181588859157,0.0
0.18464206838523434,0.1782543046102984,0.0
0.4789048576054864,0.411124064605857,0.0
0.91665228765145,0.8296026146980289,0.0
0.9026118522873274,0.8482157383055577,0.0
0.49432358958636313,0.3686130654345254,0.0
0.49349366314536813,0.31249330634106637,0.0
0.6971271434498958,0.5293895043930013,0.0
0.8174882598203788,0.6273019906328332,0.0
0.8354570523445275,0.8162553249551228,0.0
0.20872768567464006,0.16390440179084104,0.0
0.35919157605693797,0.2692252877148184,0.0
0.8376878402258481,0.6811552905353992,0.0
0.8474879235519779,0.7149206483704909,0.0
0.87961155661304,0.7357339372724272,0.0
0.45424708910187905,0.2806577566982447,0.0
0.6314935722688595,0.49734407790951,0.0
0.47080550421011425,0.29249063688899507,0.0
0.31015309219082066,0.22429660744961727,0.0
0.6242485938382194,0.43307968564666205,0.0
0.532088526173131,0.39831285445158254,0.0
0.6746075751080729,0.5021389031816099,0.0
0.4716319070559545,0.3456629142284369,0.0
0.21458862455040628,0.172481783133898,0.0
0.9246530091139238,0.8406885610585739,0.0
0.6285459259958606,0.5104157724771112,0.0
0.4292874486519105,0.3258146760517043,0.0
0.36635635794860044,0.21054280679869725,0.0
0.44169574954852364,0.32362633058357554,0.0
0.40222711708189407,0.2987822437278546,0.0
0.5844787436880663,0.5177367546217546,0.0
0.6866464667274703,0.541106428989357,0.0
0.4395987761572131,0.3550582158886944,0.0
0.8998972140446428,0.8291479043653958,0.0
0.5433935937233956,0.40780652096732056,0.0
0.8297260160307178,0.7001674952090777,0.0
0.7457850396269856,0.6111411243683937,0.0
0.31870579428342505,0.16193654905154692,0.0
0.21968225697593025,0.1563308271786495,0.0
0.2058811376844123,0.1462618601127325,0.0
0.9615531860272,0.8879876712142496,0.0
0.5836604686841687,0.4234035739892769,0.0
0.6689686203073804,0.5209401207078095,0.0
0.17213962099092917,0.15136405461465746,0.0
0.6535676587171053,0.46325332566616334,0.0
0.39239812479038405,0.3001262828732419,0.0
0.7445719322703972,0.5687228455047442,0.0
0.7087570712304176,0.5556993684952045,0.0
0.8895096635788364,0.7695482324767347,0.0
0.31223565859661107,0.25277917006121814,0.0
0.9691741123659725,0.9535053939414182,0.0
0.3319617548799776,0.23260631090999023,0.0
0.7258896386588776,0.6410061450759095,0.0
0.6908548090169664,0.5061478200432037,0.0
0.41405023504295513,0.306779490981186,0.0
0.4140014439983879,0.2769615198710523,0.0
0.8698490106812626,0.7136383113138469,0.0
0.9811299091317169,0.9104446441505178,0.0
0.6161663227997976,0.42519419492281557,0.0
0.666202354257438,0.41754249555876527,0.0
0.16466752997167977,0.14621920165657137,0.0
0.9274368207158921,0.8693229228488895,0.0
0.42247128377656984,0.3502101132581365,0.0
0.6969650170871515,0.518394294983026,0.0
0.8520258728428887,0.6366510062470738,0.0
0.9415048547641833,0.8863836045579743,0.0
0.35164118009724077,0.27851308227991095,0.0
0.4542287827472349,0.30015876811204206,0.0
0.5244538466092987,0.36212237110289697,0.0
0.8405078186093877,0.6340523628434376,0.0
0.7586700736565539,0.5668072231642456,0.0
0.7842296443684955,0.6337712781951501,0.0
0.7319835793286205,0.5243862237629346,0.0
0.763462993861342,0.5912339652275653,0.0
0.9336096276802215,0.9124646252537143,0.0
0.24353562412584195,0.1885843449839461,0.0
0.4464474684839612,0.2886615319787054,0.0
0.6073729149654212,0.46346055481000276,0.0
0.9646769145693967,0.7600933042271607,0.0
0.13356490503935126,0.12542129031337407,0.0
0.23015161549961705,0.21791231276600403,0.0
0.6710050021659442,0.468442996980928,0.0
0.46919285448098313,0.366012233403654,0.0
0.9491619057777674,0.8267751209044525,0.0
0.5910936674257641,0.4058265250049568,0.0
0.5309635510296384,0.379019268852027,0.0
0.29720611183443313,0.26019297066345265,0.0
0.6583982677003142,0.5567894643333802,0.0
0.8919755966464613,0.7097682786035691,0.0
0.7729024640530249,0.6001224663841722,0.0
0.644766536602462,0.5291352597262153,0.0
0.5730780266145945,0.3731041927412017,0.0
0.611603947589747,0.4164787205487787,0.0
0.4425391008591564,0.3696524164951797,0.0
0.7636438139993624,0.661418879123292,0.0
0.7424092669656044,0.5544707330778973,0.0
0.3213565454831364,0.22149452698004352,0.0
0.7469582002753283,0.5754087360296349,0.0
0.8135612868121098,0.601250021448628,0.0
0.541221188365766,0.3615905460830395,0.0
0.9247375003877469,0.7079697821578543,0.0
0.4143382727744782,0.33166984858641696,0.0
0.7924113681839053,0.6767531125883093,0.0
0.6840582379228322,0.5295518998351185,0.0
0.7842705663483696,0.684280509367305,0.0
0.5473956037981365,0.3557618862240101,0.0
0.1034201228445697,0.08911848169997122,0.0
0.7872177975813155,0.6378874524902951,0.0
0.4033782950565763,0.33652024492085425,0.0
0.7189131574969452,0.5403207806515622,0.0
0.4350345455334452,0.291665492172865,0.0
0.6444420847309995,0.5119332312978861,0.0
0.7451593166936712,0.6415505349183008,0.0
0.6416207456610714,0.434919856886082,0.0
0.22731797205354387,0.1337959676772114,0.0
0.5622408926091105,0.4236230623073673,0.0
0.7146050327080478,0.5079919843558642,0.0
0.5467835431819756,0.42952388937852554,0.0
0.37373620636152327,0.2637654876954631,0.0
0.19190418309165502,0.16595997847232907,0.0
0.6062741582295785,0.40589586126798566,0.0
0.9106957013655215,0.754177581657002,0.0
0.7195746607244236,0.5944838205936678,0.0
0.7416782865909044,0.6580806987969887,0.0
0.7113077480716925,0.4773874048475774,0.0
0.9417331835427849,0.8341419112244406,0.0
0.6512636656145865,0.4475380862124075,0.0
0.9747542295725309,0.8739479967156181,0.0
0.7232614689579109,0.6213890643932245,0.0
0.6202822715372858,0.45973663220271527,0.0
0.6622228547689313,0.5826209725081237,0.0
0.9052672192959952,0.733866906968492,0.0
0.4874947730327912,0.37279029316301554,0.0
0.9766529415615468,0.9187344276393132,0.0
0.7085171475815468,0.6560201148614406,0.0
0.910767362839014,0.8083142792102473,0.0
0.7478855368916311,0.5920564815389249,0.0
0.3332975507525584,0.2868546557342538,0.0
0.06152606765898594,0.08348625904398549,0.0
0.35665084637706435,0.3123629973847724,0.0
0.6472545757852204,0.4624464634427598,0.0
0.6275189656824509,0.5162196694073533,0.0
0.7348877672694807,0.6319881505858442,0.0
0.46246338565271805,0.3456304383632212,0.0
0.3912396771464526,0.38864608489054947,0.0
0.7647810403183877,0.6507648489218001,0.0
0.6786411148099007,0.4947212715432166,0.0
0.6219036127136628,0.4178274602261534,0.0
0.7021613978307484,0.6218144571310213,0.0
0.445826225849016,0.3354897507969526,0.0
0.9436290712080353,0.869098711976908,0.0
0.39247899638868566,0.3242661232091571,0.0
0.6091618697164798,0.5608581294637007,0.0
0.7179885756765565,0.4882700548497991,0.0
0.5926715174255712,0.4276007666781954,0.0
0.29746185047304574,0.2188781940370989,0.0
0.09051258139730689,0.09462196834710795,0.0
0.8131896504046521,0.7170193737840955,0.0
0.5912852223997553,0.4538732255231613,0.0
0.47677924540287386,0.2955704963411048,0.0
0.8493335715802364,0.7052358385036637,0.0
0.5117966853568274,0.3795835237737975,0.0
0.9716484173689313,0.8614806428987669,0.0
0.8396202090488558,0.6524370291955648,0.0
0.5107213595965703,0.3539464531651055,0.0
0.5709361158215509,0.4095380140267541,0.0
0.6053243058213746,0.42607625465715254,0.0
0.3643711528825577,0.23861085848493663,0.0
0.7783427302573978,0.6619704643569273,0.0
0.5182237858192467,0.33833164573672775,0.0
0.5290487233080243,0.40185539961917055,0.0
0.7411617961714378,0.5433782251796231,0.0
0.7551671133062536,0.6964349184635246,0.0
0.8163416644059074,0.689162061032609,0.0
0.38688872333476465,0.2310903065585051,0.0
0.9227881464972174,0.6930182275154513,0.0
0.8065769048545606,0.6182848962145358,0.0
0.07639795270565464,0.1625235988689045,0.0
0.8819378895688936,0.6978389400400506,0.0
0.40324139694609706,0.2804670385380465,0.0
0.7142161805748393,0.5814278074814943,0.0
0.754259164159006,0.6078859067662838,0.0
0.3322259442246962,0.17988674695434165,0.0
0.692086092287284,0.549582791009338,0.0
0.6258155976918076,0.47246425737767234,0.0
0.6309974716847704,0.4415883019934433,0.0
0.4926315532933254,0.3524591630089193,0.0
0.6806073261951495,0.6223059529799011,0.0
0.3522549863189346,0.20132405613201748,0.0
0.9834298834230719,0.9053228500792168,0.0
0.6338441123647309,0.4616015815914792,0.0
0.987659774292702,0.9702558422515075,0.0
0.4533673093818116,0.38603626106385,0.0
0.18691185736001859,0.15528001218890702,0.0
0.7560236310509578,0.5454410052896057,0.0
0.7619268646935973,0.5799172458735102,0.0
0.5704974817820145,0.45176331434091316,0.0
0.1912493889995257,0.13690207822248823,0.0
0.1457769407477485,0.13322112993444413,0.0
0.641448155950868,0.5590604240713513,0.0
0.583037615127499,0.39250154870915893,0.0
0.6325577543889753,0.5033740726100508,0.0
0.891784387122754,0.804945962286729,0.0
0.8633156289672981,0.8018072436500749,0.0
0.7713920687215314,0.5372921907953949,0.0
0.3823159223664734,0.2968467566820742,0.0
0.2267420015436301,0.16078320393584128,0.0
0.3815150833059333,0.25428696776557574,0.0
0.793756541113616,0.7199849434389565,0.0
0.48177823478001325,0.3304653766499383,0.0
0.8401187471610327,0.7442806121881043,0.0
0.9521312994292976,0.9077077395239865,0.0
0.5038089906533652,0.32188919827227996,0.0
0.8442844829038207,0.7354480935930976,0.0
0.794223380226325,0.6630176330101987,0.0
0.9526908630786235,0.8496444591836843,0.0
0.26460695863509076,0.17942096432084748,0.0
0.8984499263674957,0.7599114739979271,0.0
0.49095323548216663,0.40940816247783546,0.0
0.6399299072235343,0.4207657238143186,0.0
0.03328175245688869,0.06799654892415291,0.0
0.5451559701059148,0.3782193015645881,0.0
0.8731741279594265,0.7950091925347129,0.0
0.4794066667564405,0.3127455357313362,0.0
0.40198928114950383,0.2564051860589767,0.0
0.8199743868630527,0.656009062988923,0.0
0.6343457356848272,0.46805521325221017,0.0
0.9348947397002376,0.8336483739531142,0.0
0.2947050951390111,0.23291940474090028,0.0
0.6134465480317239,0.49366633084110684,0.0
0.7764417590811779,0.6962803049401456,0.0
0.7083261600630963,0.6025503583637577,0.0
0.9175452217690132,0.7706476300645269,0.0
0.8502334896961774,0.671958895698664,0.0
0.4211311066844583,0.2999515193629219,0.0
0.9060924960158137,0.7872735305576186,0.0
0.5194245628743921,0.5221108139555497,0.0
0.745742556905759,0.5356566952930655,0.0
0.831923601237406,0.6428761926470523,0.0
0.7640773611485823,0.605204637094414,0.0
0.6299555415064588,0.43139169139662464,0.0
0.2774731442660612,0.21864479600167702,0.0
0.29038276429805987,0.24566668213448656,0.0
0.9092914922767321,0.7717420876022034,0.0
0.4646309150632486,0.32397201267518577,0.0
0.8760992857576129,0.7743977957403774,0.0
0.4660182802982351,0.2913190624311472,0.0
0.5604686629010269,0.4673967773131868,0.0
0.25134371972084346,0.19760062666494832,0.0
0.7890764530190537,0.6102963578575145,0.0
0.7288118569593258,0.660071851216885,0.0
0.4856829608261608,0.3844250146716422,0.0
0.9464231371059244,0.8896682496263006,0.0
0.746094601505918,0.558378163736176,0.0
0.13185199283513893,0.08983252770524969,0.0
0.03273400597624798,0.15492692405180303,0.0
0.9596703953785599,0.9206663798821024,0.0
0.9551545095042397,0.9575451541056883,0.0
0.2903699336361487,0.2030084092972136,0.0
0.4989474047585485,0.32939597148608785,0.0
0.5115530947375999,0.40922641132675536,0.0
0.8700536913606383,0.7701669798935846,0.0
0.4885702076211291,0.3442070239328931,0.0
0.7323281029135964,0.5483411334613015,0.0
0.9678862304133256,0.9458859168652591,0.0
0.9245072337986151,0.8845865422793231,0.0
0.576863347383241,0.4581276431521925,0.0
0.34425144906240646,0.29143583651863797,0.0
0.32187115246601716,0.24117160233143936,0.0
0.9282354474943462,0.8048754883108842,0.0
0.5952189472853326,0.39401962462072754,0.0
0.9254342743704356,0.7521679134393373,0.0
0.8013499971643092,0.6264640474336025,0.0
0.8777172787355132,0.819078320520991,0.0
0.5619213607990703,0.40586908279706807,0.0
0.4729357640385079,0.37531464518500507,0.0
0.8716322266405456,0.7549960963699305,0.0
0.1164609584465357,0.1059310451439252,0.0
0.47248892052145774,0.4308041530928524,0.0
0.5391963316252697,0.4493480445828418,0.0
0.44133926961917314,0.30556096828285245,0.0
0.7343324347130717,0.5960638453198557,0.0
0.5826052724794943,0.41868900934445547,0.0
0.04220719502791348,0.19554323511209232,0.0
0.9356943552157209,0.7802954766771857,0.0
0.652236375859901,0.5185561539780446,0.0
0.1716167485051192,0.14473413905235477,0.0
0.3629759572194813,0.33520734198158847,0.0
0.12706954389621017,0.1162518859615056,0.0
0.7061721391432785,0.533023867253146,0.0
0.6479863987321848,0.4947777118313144,0.0
0.9838357242241698,0.92155007126911,0.0
0.34179707930555403,0.2383804528604873,0.0
0.25902750082131054,0.16450260535397826,0.0
0.6650564126508407,0.6298949951114596,0.0
0.5355872765008047,0.39660481348629734,0.0
0.40538022100802773,0.3496743588109776,0.0
0.6526851278063834,0.4527193803838436,0.0
0.6718429595821356,0.5249273073083143,0.0
0.6783016747429802,0.474946256197651,0.0
0.8826976355932874,0.717326280166225,0.0
0.16461882263097904,0.1349508151570692,0.0
0.9652172388603362,0.8380538916105931,0.0
0.8295929871081509,0.6799487753328723,0.0
0.5594072706995765,0.4107432807561236,0.0
0.177663715576738,0.12637923753476915,0.0
0.9560073490504599,0.903193115124665,0.0
0.6024253277271232,0.5233242056358487,0.0
0.657761260612723,0.4944763180115688,0.0
0.5608374340455249,0.4433214095476666,0.0
0.7425127478122826,0.5204858306194575,0.0
0.5578764375320977,0.37078669885987164,0.0
0.8629867266505975,0.7104029574600512,0.0
0.535473329215425,0.36909879053654576,0.0
0.7661973653878824,0.6198839461814665,0.0
0.5328190888746798,0.38529806307183573,0.0
0.7361916759599663,0.53403798799018,0.0
0.837431153176712,0.6998735935626252,0.0
0.7094780447464839,0.5211020651115923,0.0
0.7980525620193204,0.6220742350500936,0.0
0.680658119014778,0.5084687111337312,0.0
0.3501219026462563,0.23684063593918142,0.0
0.7525208752859329,0.5996134387198773,0.0
0.7632609332938551,0.6821556579244419,0.0
0.4290484791888274,0.3463685646312444,0.0
0.8638257974925752,0.7561943785232996,0.0
0.8856999647616555,0.7876944443293739,0.0
0.6290117959533956,0.39820979588009947,0.0
0.42421460613548034,0.36272089912982247,0.0
0.1452329492520723,0.09811761360677612,0.0
0.5923052516790837,0.46477417083130584,0.0
0.5554114363683185,0.37908074076365955,0.0
0.6679052927742297,0.4812964853080303,0.0
0.8719490504957339,0.7250788886332342,0.0
0.18939098771554064,0.09484242376723917,0.0
0.2015179861838854,0.1531358964365735,0.0
0.9303353443983677,0.8219055695659196,0.0
0.7894581749060012,0.5398581225521912,0.0
0.8549920497843841,0.6146300575439432,0.0
0.35456079891014114,0.25429345853595636,0.0
0.6083145115167621,0.43128994453687747,0.0
0.7964178598237261,0.5817369085384689,0.0
0.48447185298223494,0.314233045007214,0.0
0.9213788889819166,0.8698034812782924,0.0
0.3190380822357788,0.2687761593214589,0.0
0.8256668539495748,0.6223143889319451,0.0
0.5049575271667719,0.3675950920730802,0.0
0.6284012362624123,0.42433886029997087,0.0
0.7242403192998486,0.6115523842998041,0.0
0.4319417822937621,0.2746159003426987,0.0
0.26337207128301654,0.19080874091567984,0.0
0.30862976147648546,0.20550143070721189,0.0
0.6881783310649439,0.5863742953558166,0.0
0.3317975207046493,0.24817469567417955,0.0
0.3751167050535724,0.3234017398999122,0.0
0.8945185912336411,0.7904725176515051,0.0
0.7976278995927297,0.6449997281625246,0.0
0.8044003192023441,0.6522687774590576,0.0
0.5018515718194243,0.3814078529767702,0.0
0.8901586267589259,0.6494422152580821,0.0
0.5419775987780937,0.38937733444603556,0.0
0.43058410927972157,0.3128353890468432,0.0
0.2836250868399042,0.2156821904668818,0.0
0.6365419454429306,0.49320826787920974,0.0
0.28552201799298804,0.19898716754792983,0.0
0.8439641659611572,0.7280228465550564,0.0
0.8100583187122734,0.6678557228637663,0.0
0.29988696627873046,0.3181035123061579,0.0
0.8173310036907726,0.7174655032523658,0.0
0.8561049272703978,0.7518777561171177,0.0
0.48246393137251986,0.3410203282803,0.0
0.8295754242898143,0.6695133477998698,0.0
0.6691686846515321,0.5364404143099368,0.0
0.40963180692256995,0.2905045350210213,0.0
0.5754996509078911,0.43486100492113017,0.0
0.6112725477251926,0.4684000037919967,0.0
0.6957606010522437,0.4771608121675111,0.0
0.6681735334656758,0.5065627185501795,0.0
0.7065093237190523,0.5811748462072743,0.0
0.4617726672807192,0.428581579744077,0.0
0.22854082778885831,0.18324109388701187,0.0
0.3681455771559137,0.25498918567270307,0.0
0.8035405652225143,0.5654791597976572,0.0
0.5998251136238324,0.4097601930981141,0.0
0.5885013339192964,0.3906631075689004,0.0
0.5733057842136942,0.38429321101546526,0.0
0.0474160741612939,0.06950321189176178,0.0
0.7000169369325937,0.4980594330518297,0.0
0.846777531499552,0.7521404406604428,0.0
0.3053631855811936,0.24723427237984558,0.0
0.5520847799772512,0.4048767464775575,0.0
0.7351847508600049,0.5716386293086995,0.0
0.7149355356176594,0.6935305784490566,0.0
0.8200653977247832,0.6355418688689936,0.0
0.5021977896319056,0.40391946497633463,0.0
0.5117534527162124,0.3689089232469012,0.0
0.5070700497347211,0.34028427847749315,0.0
0.7016155385506913,0.4889901128284439,0.0
0.7789556465105265,0.7139759198106672,0.0
0.7888511878952527,0.6491555548723229,0.0
0.7579190162350182,0.5881058585260674,0.0
0.7043709287970208,0.5699973825890812,0.0
0.6526959231223544,0.48312175326221535,0.0
0.5028514571267568,0.3886826361831867,0.0
0.19365427575657246,0.1499447484257918,0.0
0.4992276859314495,0.37319871158788137,0.0
0.7469766221897374,0.5075231690613855,0.0
0.5809642923595113,0.44560895018047514,0.0
0.8542281444585804,0.7988313279854444,0.0
0.2469804073469175,0.1972278286984372,0.0
0.654672252327982,0.4676629457377937,0.0
0.6485834847782643,0.443869937829172,0.0
0.733824031571001,0.6402522842673031,0.0
0.31841256112000527,0.28489733752188257,0.0
0.45711833720574435,0.3088656917603539,0.0
0.9687247284411178,0.8445070631717924,0.0
0.8901049132007526,0.7624401262352636,0.0
0.7756860368441629,0.6345797894443221,0.0
0.39845044612416936,0.26842783905180173,0.0
0.2410260544242171,0.14399271450902268,0.0
0.7751996621015278,0.6222305188105266,0.0
0.30616084681230427,0.217171314365958,0.0
0.014650535983765423,0.06813320387860888,0.0
0.32604924887592435,0.2316209817455112,0.0
0.8599873551039716,0.7676253125278714,0.0
0.7432383994721656,0.5827247005553726,0.0
0.2842616471342081,0.2259736496224924,0.0
0.683060671235135,0.5368722218466842,0.0
0.7797630419942452,0.6006029543947178,0.0
0.17706761500326906,0.14024930664903018,0.0
0.2266048359956001,0.17170888391519673,0.0
0.8497842107634119,0.7681519214857564,0.0
0.2784029050000256,0.18934100283522165,0.0
0.874932687592793,0.7860981157949396,0.0
0.5578922790165646,0.4066165638302092,0.0
0.9194276701713611,0.8167460430886133,0.0
0.9557540966364966,0.8840673586079928,0.0
0.26652663973764645,0.20345188096783312,0.0
0.785975051716375,0.5796130867428793,0.0
0.2815631196661601,0.2487120542656392,0.0
0.9718980510516386,0.8125397914791874,0.0
0.8516296920423427,0.720179666891186,0.0
0.09270066519996467,0.08864780600329414,0.0
0.32963312807408873,0.2548687319607941,0.0
0.7321678888680732,0.5822413096173888,0.0
0.7246283905011948,0.5886046545352377,0.0
0.8130979019848332,0.6984986158320039,0.0
0.979225389545965,0.8679741310457121,0.0
0.9152502717936215,0.7876783308729349,0.0
0.7571279312594912,0.6362361568840897,0.0
0.16116430230501577,0.14251747401253861,0.0
0.41309296092092285,0.3852855418688596,0.0
0.6319226050416635,0.45596543948444407,0.0
0.5485551530282777,0.45286759878954047,0.0
0.9406401379271794,0.9517713333463607,0.0
0.2886619677679987,0.23489283612022566,0.0
0.9455788162622729,0.8436123565294134,0.0
0.4825028647174985,0.3004001334853486,0.0
0.7037853909984138,0.5034551546618609,0.0
0.9919011289570407,0.948798460891368,0.0
0.025319382530473833,0.1203920079016173,0.0
0.33736835073421223,0.21948685547407626,0.0
0.5689936692015005,0.4314996227616577,0.0
0.414350999544008,0.2516660579703061,0.0
0.6168016622260428,0.4375673800947755,0.0
0.2592634847372366,0.1267595983946489,0.0
0.6345085812538784,0.48209294382023543,0.0
0.905640808335592,0.8684552589336567,0.0
0.9481373069042662,0.7227186103738681,0.0
0.7691069807286566,0.6296597801527821,0.0
0.1779807272998426,0.15730444075128164,0.0
0.5372933490681684,0.352248976829411,0.0
0.5461922230663194,0.4384255048196051,0.0
0.7103783710108671,0.5409296652724,0.0
0.9734836237500708,0.9002083877093909,0.0
0.6713409682439904,0.564382702819928,0.0
0.4107766873662537,0.31248583303709704,0.0
0.8245797135225821,0.7179083525145404,0.0
0.8503348667789223,0.6875730280163255,0.0
0.2883534076117982,0.17048344118322506,0.0
0.6412449418886952,0.5398836378943219,0.0
0.3046209315739443,0.1814249842327928,0.0
0.6108660789366545,0.4080376016616894,0.0
0.6461173302177505,0.6001049033367356,0.0
0.687880630199224,0.4997080865285402,0.0
0.7747920486609876,0.5604989221296062,0.0
0.9319426042741019,0.8479569508814733,0.0
0.7590170127082774,0.5377958680211012,0.0
0.30899525120508176,0.22959578217743454,0.0
0.538849252145958,0.41833721552820385,0.0
0.41346906464674604,0.34435362009277254,0.0
0.5231475363001092,0.3976025312270462,0.0
0.2971671573179775,0.22332410931350705,0.0
0.8733975507565181,0.6887084031660886,0.0
0.6513644096751625,0.43141159768005927,0.0
0.5521051120795735,0.38572831505080923,0.0
0.6203535677361558,0.47953890683940376,0.0
0.7730610301752192,0.5841762854811958,0.0
0.8909006322750581,0.7514520982908872,0.0
0.9067401826917749,0.8146352185095904,0.0
0.9578120363447675,0.8624835023740012,0.0
0.8831213879996873,0.792964150981947,0.0
0.574482629610247,0.482772442425689,0.0
0.7290934289875264,0.5422100563548762,0.0
0.5026377309668273,0.4293967726992957,0.0
0.8592411013299646,0.747486906899949,0.0
0.6053947075666131,0.416328230547058,0.0
0.42485609662235757,0.31419798157815965,0.0
0.21247805286645494,0.17833581759926737,0.0
0.957571229907572,0.9347284499715394,0.0
0.8612935909519248,0.652197630800563,0.0
0.7158477107981349,0.5749276508947447,0.0
0.7349832110993579,0.5532743592684575,0.0
0.32185731747763247,0.2605806838882792,0.0
